index,time_window,label,matched_eqs,total_eq
3158,2009-03-30 17:16:53.369,0,[],0
3159,2009-03-30 18:53:53.396,0,[],0
3160,2009-03-30 20:30:53.422,0,[],0
3161,2009-03-30 22:07:23.080,0,[],0
3162,2009-03-30 23:44:23.474,1,"[{'lat': -6.787, 'long': 155.089, 'Time': Timestamp('2009-03-31 02:33:01'), 'mag': 5.0}]",1
3163,2009-03-31 01:21:50.488,0,[],0
3164,2009-03-31 04:39:01.279,0,[],0
3165,2009-03-31 06:16:54.776,0,[],0
3166,2009-03-31 07:55:21.143,0,[],0
3167,2009-03-31 09:32:16.638,0,[],0
3168,2009-03-31 11:11:53.662,0,[],0
3169,2009-03-31 12:51:53.690,0,[],0
3170,2009-03-31 14:30:52.243,0,[],0
3171,2009-03-31 16:08:53.744,0,[],0
3172,2009-03-31 17:46:23.770,0,[],0
3173,2009-03-31 19:23:53.797,0,[],0
3174,2009-03-31 22:37:23.849,0,[],0
3175,2009-04-01 00:14:15.874,1,"[{'lat': -3.522, 'long': 144.102, 'Time': Timestamp('2009-04-01 03:54:58'), 'mag': 6.4}, {'lat': -3.522, 'long': 144.102, 'Time': Timestamp('2009-04-01 03:54:58'), 'mag': 6.4}]",2
3176,2009-04-01 03:30:55.670,1,"[{'lat': -5.963, 'long': 101.907, 'Time': Timestamp('2009-04-01 06:29:40'), 'mag': 5.6}, {'lat': -3.513, 'long': 100.628, 'Time': Timestamp('2009-04-01 14:27:46'), 'mag': 5.3}, {'lat': -5.963, 'long': 101.907, 'Time': Timestamp('2009-04-01 06:29:40'), 'mag': 5.6}, {'lat': -3.513, 'long': 100.628, 'Time': Timestamp('2009-04-01 14:27:46'), 'mag': 5.3}]",4
3177,2009-04-01 05:08:53.477,0,[],0
3178,2009-04-01 06:46:54.954,0,[],0
3179,2009-04-01 08:23:50.996,0,[],0
3180,2009-04-01 10:02:54.427,0,[],0
3181,2009-04-01 11:42:23.259,0,[],0
3182,2009-04-01 13:21:53.286,0,[],0
3183,2009-04-01 15:00:48.190,0,[],0
3184,2009-04-01 19:53:23.393,0,[],0
3185,2009-04-01 21:30:23.420,0,[],0
3186,2009-04-01 23:06:53.446,0,[],0
3187,2009-04-02 00:44:23.472,1,"[{'lat': -3.551, 'long': 144.22, 'Time': Timestamp('2009-04-02 03:29:32'), 'mag': 5.2}, {'lat': -3.551, 'long': 144.22, 'Time': Timestamp('2009-04-02 03:29:32'), 'mag': 5.2}]",2
3188,2009-04-02 04:00:57.042,0,[],0
3189,2009-04-02 05:38:55.964,0,[],0
3190,2009-04-02 07:17:26.872,0,[],0
3191,2009-04-02 08:53:51.921,0,[],0
3192,2009-04-02 10:33:22.060,0,[],0
3193,2009-04-02 12:13:23.660,0,[],0
3194,2009-04-02 13:52:21.880,0,[],0
3195,2009-04-02 15:30:48.815,0,[],0
3196,2009-04-02 17:08:53.741,0,[],0
3197,2009-04-02 18:46:18.321,0,[],0
3198,2009-04-02 20:22:53.794,0,[],0
3199,2009-04-02 21:59:52.012,0,[],0
3200,2009-04-02 23:36:53.847,0,[],0
3201,2009-04-03 01:13:50.860,0,[],0
3202,2009-04-03 04:31:01.650,0,[],0
3203,2009-04-03 06:08:56.689,0,[],0
3204,2009-04-03 07:47:21.402,0,[],0
3205,2009-04-03 09:24:22.433,0,[],0
3206,2009-04-03 11:03:54.034,0,[],0
3207,2009-04-03 12:43:54.062,0,[],0
3208,2009-04-03 14:22:51.504,1,"[{'lat': -27.842, 'long': -66.593, 'Time': Timestamp('2009-04-03 17:54:50'), 'mag': 5.7}]",1
3209,2009-04-03 16:01:21.318,0,[],0
3210,2009-04-03 17:38:53.142,0,[],0
3211,2009-04-03 19:15:53.168,0,[],0
3212,2009-04-03 22:29:23.221,0,[],0
3213,2009-04-04 00:06:23.437,0,[],0
3214,2009-04-04 01:43:51.031,1,"[{'lat': 5.149, 'long': 127.201, 'Time': Timestamp('2009-04-04 05:31:55'), 'mag': 6.3}, {'lat': -3.092, 'long': 126.673, 'Time': Timestamp('2009-04-04 09:29:48'), 'mag': 5.1}]",2
3215,2009-04-04 05:00:56.945,0,[],0
3216,2009-04-04 06:38:54.326,0,[],0
3217,2009-04-04 08:15:52.354,0,[],0
3218,2009-04-04 09:54:51.834,0,[],0
3219,2009-04-04 11:34:53.436,0,[],0
3220,2009-04-04 13:13:53.462,0,[],0
3221,2009-04-04 18:08:23.543,0,[],0
3222,2009-04-04 19:45:23.570,0,[],0
3223,2009-04-04 21:22:23.596,1,"[{'lat': -22.455, 'long': -174.872, 'Time': Timestamp('2009-04-05 08:14:29'), 'mag': 5.0}]",1
3224,2009-04-04 22:59:23.622,0,[],0
3225,2009-04-05 00:36:20.970,0,[],0
3226,2009-04-05 02:13:52.425,0,[],0
3227,2009-04-05 07:09:27.048,0,[],0
3228,2009-04-05 08:45:52.097,0,[],0
3229,2009-04-05 10:25:20.907,0,[],0
3230,2009-04-05 12:05:23.837,0,[],0
3231,2009-04-05 13:44:23.863,0,[],0
3232,2009-04-05 15:23:24.416,0,[],0
3233,2009-04-05 20:15:23.970,0,[],0
3234,2009-04-05 21:51:53.517,0,[],0
3235,2009-04-05 23:28:54.023,0,[],0
3236,2009-04-06 01:06:18.380,0,[],0
3237,2009-04-06 04:23:22.635,0,[],0
3238,2009-04-06 06:00:55.430,0,[],0
3239,2009-04-06 07:39:20.579,0,[],0
3240,2009-04-08 08:39:52.992,0,[],0
3241,2009-04-08 10:17:20.282,0,[],0
3242,2009-04-08 11:57:23.210,0,[],0
3243,2009-04-08 13:36:23.238,0,[],0
3244,2009-04-08 15:15:21.021,0,[],0
3245,2009-04-08 20:07:23.344,0,[],0
3246,2009-04-08 21:44:18.907,0,[],0
3247,2009-04-08 23:21:23.397,0,[],0
3248,2009-04-09 00:58:22.285,0,[],0
3249,2009-04-09 04:15:24.337,1,"[{'lat': 6.263, 'long': 94.441, 'Time': Timestamp('2009-04-09 08:10:54'), 'mag': 5.1}]",1
3250,2009-04-09 05:53:24.475,0,[],0
3251,2009-04-09 07:31:22.728,0,[],0
3252,2009-04-09 09:08:20.544,0,[],0
3253,2009-04-09 10:47:50.683,0,[],0
3254,2009-04-09 12:27:53.612,0,[],0
3255,2009-04-09 14:06:50.950,0,[],0
3256,2009-04-09 15:45:23.755,0,[],0
3257,2009-04-09 17:23:23.693,0,[],0
3258,2009-04-09 19:00:19.712,0,[],0
3259,2009-04-09 20:37:23.746,0,[],0
3260,2009-04-09 22:13:53.771,0,[],0
3261,2009-04-09 23:50:53.798,1,"[{'lat': -3.346, 'long': 148.68, 'Time': Timestamp('2009-04-10 04:09:42'), 'mag': 5.2}]",1
3262,2009-04-10 01:28:20.811,1,"[{'lat': -3.121, 'long': 127.5, 'Time': Timestamp('2009-04-10 05:40:32'), 'mag': 5.4}]",1
3263,2009-04-10 03:07:25.046,0,[],0
3264,2009-04-10 04:45:23.399,0,[],0
3265,2009-04-10 06:23:26.784,0,[],0
3266,2009-04-10 08:01:50.138,0,[],0
3267,2009-04-10 09:38:52.385,0,[],0
3268,2009-04-10 11:18:23.986,0,[],0
3269,2009-04-10 12:58:24.013,0,[],0
3270,2009-04-10 14:37:21.351,0,[],0
3271,2009-04-10 16:15:24.066,0,[],0
3272,2009-04-10 17:52:53.094,0,[],0
3273,2009-04-10 19:29:53.120,0,[],0
3274,2009-04-10 21:06:48.358,0,[],0
3275,2009-04-10 22:43:55.137,0,[],0
3276,2009-04-11 00:20:43.869,0,[],0
3277,2009-04-11 05:15:25.244,0,[],0
3278,2009-04-11 06:53:22.503,0,[],0
3279,2009-04-11 08:30:16.994,0,[],0
3280,2009-04-11 10:09:22.557,0,[],0
3281,2009-04-11 23:13:23.574,0,[],0
3282,2009-04-12 00:50:18.366,0,[],0
3283,2009-04-12 04:07:27.170,0,[],0
3284,2009-04-12 05:45:24.652,0,[],0
3285,2009-04-12 07:23:55.672,0,[],0
3286,2009-04-12 10:39:54.956,0,[],0
3287,2009-04-12 12:19:53.788,0,[],0
3288,2009-04-12 13:58:53.816,0,[],0
3289,2009-04-12 15:37:16.287,0,[],0
3290,2009-04-12 17:15:23.869,0,[],0
3291,2009-04-12 18:52:23.895,0,[],0
3292,2009-04-12 20:29:23.922,0,[],0
3293,2009-04-12 22:06:19.373,0,[],0
3294,2009-04-12 23:43:23.975,0,[],0
3295,2009-04-13 01:20:22.316,0,[],0
3296,2009-04-13 04:37:29.000,0,[],0
3297,2009-04-13 06:15:25.381,0,[],0
3298,2009-04-13 07:53:52.305,0,[],0
3299,2009-04-13 09:30:46.138,0,[],0
3300,2009-04-13 11:10:53.163,0,[],0
3301,2009-04-13 12:50:23.190,0,[],0
3302,2009-04-13 14:29:21.744,0,[],0
3303,2009-04-13 16:07:23.243,0,[],0
3304,2009-04-13 17:45:23.270,0,[],0
3305,2009-04-13 19:22:23.296,0,[],0
3306,2009-04-13 20:58:53.323,0,[],0
3307,2009-04-13 22:35:53.350,0,[],0
3308,2009-04-14 00:12:53.465,0,[],0
3309,2009-04-14 01:50:20.936,1,"[{'lat': 7.048, 'long': 123.733, 'Time': Timestamp('2009-04-14 07:02:15'), 'mag': 5.0}, {'lat': 7.048, 'long': 123.733, 'Time': Timestamp('2009-04-14 07:02:15'), 'mag': 5.0}]",2
3310,2009-04-14 05:07:22.977,0,[],0
3311,2009-04-14 06:45:24.454,0,[],0
3312,2009-04-14 08:22:21.825,0,[],0
3313,2009-04-14 10:01:21.963,0,[],0
3314,2009-04-14 11:41:23.564,0,[],0
3315,2009-04-14 13:20:53.591,0,[],0
3316,2009-04-14 14:59:26.687,0,[],0
3317,2009-04-14 16:37:23.645,0,[],0
3318,2009-04-14 18:14:53.671,0,[],0
3319,2009-04-14 19:51:53.698,0,[],0
3320,2009-04-14 23:05:53.750,0,[],0
3321,2009-04-15 00:42:51.311,0,[],0
3322,2009-04-15 03:59:28.674,0,[],0
3323,2009-04-15 05:37:26.268,1,"[{'lat': -18.492, 'long': 65.951, 'Time': Timestamp('2009-04-15 14:07:09'), 'mag': 5.2}, {'lat': -18.492, 'long': 65.951, 'Time': Timestamp('2009-04-15 14:07:09'), 'mag': 5.2}]",2
3324,2009-04-15 07:15:53.081,0,[],0
3325,2009-04-15 08:52:22.225,0,[],0
3326,2009-04-15 10:31:55.657,0,[],0
3327,2009-04-15 12:11:53.163,0,[],0
3328,2009-04-15 13:50:51.382,0,[],0
3329,2009-04-15 15:29:22.413,0,[],0
3330,2009-04-15 17:07:23.243,0,[],0
3331,2009-04-15 18:44:47.824,0,[],0
3332,2009-04-15 20:21:23.296,0,[],0
3333,2009-04-15 21:58:21.515,0,[],0
3334,2009-04-15 23:35:23.349,1,"[{'lat': -6.484, 'long': 154.151, 'Time': Timestamp('2009-04-16 00:43:20'), 'mag': 5.8}]",1
3335,2009-04-16 01:12:20.362,0,[],0
3336,2009-04-16 04:29:31.153,0,[],0
3337,2009-04-16 06:07:23.423,0,[],0
3338,2009-04-16 07:45:50.905,0,[],0
3339,2009-04-16 09:22:51.936,0,[],0
3340,2009-04-16 11:02:23.537,1,"[{'lat': -60.203, 'long': -26.858, 'Time': Timestamp('2009-04-16 14:57:06'), 'mag': 6.7}, {'lat': -60.382, 'long': -26.924, 'Time': Timestamp('2009-04-16 15:03:40'), 'mag': 5.0}, {'lat': -60.236, 'long': -26.938, 'Time': Timestamp('2009-04-16 15:13:18'), 'mag': 5.0}]",3
3341,2009-04-16 12:42:23.564,0,[],0
3342,2009-04-16 14:21:19.238,1,"[{'lat': -19.584, 'long': -70.483, 'Time': Timestamp('2009-04-17 02:08:08'), 'mag': 6.1}, {'lat': -19.515, 'long': -70.408, 'Time': Timestamp('2009-04-17 02:17:54'), 'mag': 5.0}]",2
3343,2009-04-16 15:59:51.821,0,[],0
3344,2009-04-16 17:37:23.644,0,[],0
3345,2009-04-16 19:14:23.670,0,[],0
3346,2009-04-16 20:51:23.697,0,[],0
3347,2009-04-16 22:28:23.723,0,[],0
3348,2009-04-17 00:05:23.750,0,[],0
3349,2009-04-17 01:42:22.527,1,"[{'lat': -7.425, 'long': 128.244, 'Time': Timestamp('2009-04-17 04:09:59'), 'mag': 5.4}, {'lat': -7.425, 'long': 128.244, 'Time': Timestamp('2009-04-17 04:09:59'), 'mag': 5.4}]",2
3350,2009-04-17 04:59:27.447,0,[],0
3351,2009-04-17 06:37:57.596,0,[],0
3352,2009-04-17 08:14:24.185,0,[],0
3353,2009-04-17 09:53:22.337,0,[],0
3354,2009-04-17 11:33:23.938,0,[],0
3355,2009-04-17 13:12:53.965,0,[],0
3356,2009-04-17 14:51:31.158,0,[],0
3357,2009-04-17 16:29:54.018,0,[],0
3358,2009-04-17 18:07:24.045,0,[],0
3359,2009-04-17 19:44:24.072,0,[],0
3360,2009-04-17 21:20:53.098,1,"[{'lat': -28.915, 'long': -177.445, 'Time': Timestamp('2009-04-18 02:03:52'), 'mag': 5.8}]",1
3361,2009-04-17 22:57:53.124,0,[],0
3362,2009-04-18 00:34:46.589,0,[],0
3363,2009-04-18 02:12:21.928,0,[],0
3364,2009-04-18 05:29:23.533,0,[],0
3365,2009-04-18 07:07:57.656,0,[],0
3366,2009-04-18 08:44:46.722,0,[],0
3367,2009-04-18 10:23:48.189,0,[],0
3368,2009-04-18 12:03:51.096,0,[],0
3369,2009-04-18 13:42:48.467,0,[],0
3370,2009-04-18 15:21:51.150,0,[],0
3371,2009-04-18 16:59:53.420,0,[],0
3372,2009-04-18 18:36:49.328,0,[],0
3373,2009-04-18 20:13:53.473,0,[],0
3374,2009-04-18 21:50:50.364,0,[],0
3375,2009-04-18 23:27:23.526,1,"[{'lat': 53.13, 'long': 170.953, 'Time': Timestamp('2009-04-18 23:31:23'), 'mag': 5.3}]",1
3376,2009-04-19 01:04:47.882,1,"[{'lat': 23.163, 'long': 142.216, 'Time': Timestamp('2009-04-19 09:05:54'), 'mag': 5.2}]",1
3377,2009-04-19 04:21:53.137,0,[],0
3378,2009-04-19 05:59:55.932,0,[],0
3379,2009-04-19 07:37:51.081,0,[],0
3380,2009-04-19 09:14:53.440,0,[],0
3381,2009-04-19 10:54:20.812,0,[],0
3382,2009-04-19 12:34:23.741,0,[],0
3383,2009-04-19 14:13:13.879,0,[],0
3384,2009-04-19 19:06:52.608,0,[],0
3385,2009-04-19 20:43:23.874,0,[],0
3386,2009-04-19 22:20:23.900,0,[],0
3387,2009-04-19 23:57:24.117,0,[],0
3388,2009-04-20 03:13:54.282,0,[],0
3389,2009-04-20 04:52:02.936,0,[],0
3390,2009-04-20 06:29:56.333,0,[],0
3391,2009-04-20 08:08:24.362,0,[],0
3392,2009-04-20 09:45:21.515,0,[],0
3393,2009-04-20 11:25:23.114,0,[],0
3394,2009-04-20 13:04:53.141,0,[],0
3395,2009-04-20 14:43:52.142,1,"[{'lat': -35.085, 'long': -71.565, 'Time': Timestamp('2009-04-21 00:27:44'), 'mag': 5.2}]",1
3396,2009-04-20 16:21:53.196,0,[],0
3397,2009-04-20 17:59:23.222,0,[],0
3398,2009-04-20 19:36:23.561,0,[],0
3399,2009-04-20 21:13:23.275,0,[],0
3400,2009-04-20 22:49:53.301,1,"[{'lat': 52.257, 'long': -173.436, 'Time': Timestamp('2009-04-21 08:37:28'), 'mag': 5.2}, {'lat': -19.772, 'long': 169.939, 'Time': Timestamp('2009-04-21 00:53:13'), 'mag': 5.8}]",2
3401,2009-04-21 00:26:45.326,1,"[{'lat': 64.506, 'long': 168.476, 'Time': Timestamp('2009-04-21 12:22:35'), 'mag': 5.0}, {'lat': 64.506, 'long': 168.476, 'Time': Timestamp('2009-04-21 12:22:35'), 'mag': 5.0}, {'lat': 50.833, 'long': 155.009, 'Time': Timestamp('2009-04-21 05:26:11'), 'mag': 6.2}]",3
3402,2009-04-21 05:21:54.491,0,[],0
3403,2009-04-21 06:59:56.727,0,[],0
3404,2009-04-21 08:36:49.120,0,[],0
3405,2009-04-21 10:15:54.683,0,[],0
3406,2009-04-21 11:55:53.515,0,[],0
3407,2009-04-21 13:34:53.543,0,[],0
3408,2009-04-21 15:13:51.327,0,[],0
3409,2009-04-21 16:51:53.596,0,[],0
3410,2009-04-21 18:29:23.623,0,[],0
3411,2009-04-21 20:05:53.649,0,[],0
3412,2009-04-21 23:19:53.703,0,[],0
3413,2009-04-22 00:56:52.590,0,[],0
3414,2009-04-22 04:13:54.642,0,[],0
3415,2009-04-22 05:51:54.780,1,"[{'lat': 40.027, 'long': 77.233, 'Time': Timestamp('2009-04-22 09:26:03'), 'mag': 5.0}, {'lat': 40.027, 'long': 77.233, 'Time': Timestamp('2009-04-22 09:26:03'), 'mag': 5.0}]",2
3416,2009-04-22 07:30:25.801,0,[],0
3417,2009-04-22 09:06:50.849,0,[],0
3418,2009-04-22 10:46:20.988,0,[],0
3419,2009-04-22 12:26:23.917,0,[],0
3420,2009-04-22 14:05:21.255,0,[],0
3421,2009-04-22 15:43:54.060,0,[],0
3422,2009-04-22 20:35:54.051,0,[],0
3423,2009-04-22 22:12:24.077,0,[],0
3424,2009-04-22 23:49:23.104,0,[],0
3425,2009-04-23 01:26:50.116,1,"[{'lat': 4.416, 'long': 126.815, 'Time': Timestamp('2009-04-23 12:16:19'), 'mag': 5.5}]",1
3426,2009-04-23 04:43:52.704,0,[],0
3427,2009-04-23 06:21:56.090,0,[],0
3428,2009-04-23 08:00:20.771,0,[],0
3429,2009-04-23 09:37:17.819,0,[],0
3430,2009-04-23 11:17:23.516,0,[],0
3431,2009-04-23 12:56:53.542,0,[],0
3432,2009-04-23 14:35:50.992,0,[],0
3433,2009-04-23 16:13:53.596,0,[],0
3434,2009-04-23 17:51:23.623,0,[],0
3435,2009-04-23 19:28:23.649,0,[],0
3436,2009-04-23 21:05:23.676,0,[],0
3437,2009-04-23 22:42:23.703,0,[],0
3438,2009-04-24 00:19:18.495,0,[],0
3439,2009-04-24 03:35:54.196,0,[],0
3440,2009-04-24 05:13:53.330,0,[],0
3441,2009-04-24 08:28:50.849,0,[],0
3442,2009-04-24 10:07:55.084,0,[],0
3443,2009-04-24 11:47:53.917,0,[],0
3444,2009-04-24 13:26:53.944,0,[],0
3445,2009-04-24 15:05:53.056,0,[],0
3446,2009-04-24 16:43:53.998,0,[],0
3447,2009-04-24 18:21:24.024,0,[],0
3448,2009-04-24 19:58:24.051,0,[],0
3449,2009-04-24 23:11:53.104,0,[],0
3450,2009-04-25 00:48:47.896,0,[],0
3451,2009-04-25 04:05:56.699,0,[],0
3452,2009-04-25 05:43:51.960,0,[],0
3453,2009-04-25 07:22:24.755,0,[],0
3454,2009-04-25 08:58:46.478,1,"[{'lat': 45.654, 'long': 26.606, 'Time': Timestamp('2009-04-25 17:18:48'), 'mag': 5.2}]",1
3455,2009-04-25 10:38:20.713,0,[],0
3456,2009-04-25 12:18:19.524,0,[],0
3457,2009-04-25 13:57:19.662,0,[],0
3458,2009-04-25 15:35:49.689,0,[],0
3459,2009-04-25 17:13:49.716,0,[],0
3460,2009-04-25 18:50:44.207,0,[],0
3461,2009-04-25 20:27:50.986,0,[],0
3462,2009-04-25 22:04:53.478,0,[],0
3463,2009-04-25 23:41:53.504,0,[],0
3464,2009-04-26 01:18:51.846,0,[],0
3465,2009-04-26 04:36:01.308,0,[],0
3466,2009-04-26 06:13:54.694,0,[],0
3467,2009-04-26 07:52:26.931,0,[],0
3468,2009-04-26 09:29:20.763,0,[],0
3469,2009-04-26 11:09:23.692,0,[],0
3470,2009-04-26 12:48:53.720,0,[],0
3471,2009-04-26 14:27:53.601,0,[],0
3472,2009-04-26 19:20:51.371,0,[],0
3473,2009-04-26 20:57:53.852,0,[],0
3474,2009-04-26 22:34:23.879,0,[],0
3475,2009-04-27 00:11:18.570,0,[],0
3476,2009-04-27 01:48:51.466,0,[],0
3477,2009-04-27 05:05:57.603,0,[],0
3478,2009-04-27 06:44:23.656,0,[],0
3479,2009-04-27 08:20:53.682,0,[],0
3480,2009-04-27 09:59:52.492,0,[],0
3481,2009-04-27 11:39:53.093,0,[],0
3482,2009-04-27 13:19:23.121,0,[],0
3483,2009-04-27 14:57:52.121,0,[],0
3484,2009-04-27 16:36:23.175,0,[],0
3485,2009-04-27 18:13:23.200,0,[],0
3486,2009-04-27 19:50:23.227,0,[],0
3487,2009-04-27 21:27:23.253,0,[],0
3488,2009-04-27 23:04:23.280,0,[],0
3489,2009-04-28 00:41:20.840,0,[],0
3490,2009-04-28 02:18:49.874,0,[],0
3491,2009-04-28 05:35:55.798,0,[],0
3492,2009-04-28 07:14:26.707,0,[],0
3493,2009-04-28 08:51:20.427,0,[],0
3494,2009-04-28 10:30:21.894,0,[],0
3495,2009-04-28 12:10:23.494,0,[],0
3496,2009-04-28 13:49:21.714,1,"[{'lat': 52.666, 'long': -35.028, 'Time': Timestamp('2009-04-28 19:54:35'), 'mag': 5.6}]",1
3497,2009-04-28 15:28:18.649,0,[],0
3498,2009-04-28 17:05:53.575,0,[],0
3499,2009-04-28 18:43:18.156,0,[],0
3500,2009-04-28 20:20:23.629,0,[],0
3501,2009-04-28 21:56:53.175,0,[],0
3502,2009-04-28 23:33:53.681,0,[],0
3503,2009-04-29 01:10:50.694,0,[],0
3504,2009-04-29 04:28:23.293,0,[],0
3505,2009-04-29 06:06:22.427,0,[],0
3506,2009-04-29 07:44:21.237,0,[],0
3507,2009-04-29 09:21:23.768,0,[],0
3508,2009-04-29 11:01:24.040,0,[],0
3509,2009-04-29 12:40:54.067,0,[],0
3510,2009-04-29 14:19:48.742,0,[],0
3511,2009-04-29 19:12:53.174,0,[],0
3512,2009-04-29 20:49:53.200,0,[],0
3513,2009-04-29 22:26:53.227,0,[],0
3514,2009-04-30 03:20:22.280,0,[],0
3515,2009-04-30 04:58:32.263,0,[],0
3516,2009-04-30 06:36:24.443,1,"[{'lat': 27.742, 'long': 61.422, 'Time': Timestamp('2009-04-30 10:04:26'), 'mag': 5.2}]",1
3517,2009-04-30 08:14:56.568,0,[],0
3518,2009-04-30 09:51:51.840,0,[],0
3519,2009-04-30 11:31:53.441,0,[],0
3520,2009-04-30 13:11:23.468,0,[],0
3521,2009-04-30 14:50:25.236,0,[],0
3522,2009-04-30 16:28:23.522,0,[],0
3523,2009-04-30 18:05:53.549,0,[],0
3524,2009-04-30 19:42:53.575,0,[],0
3525,2009-04-30 21:19:23.602,0,[],0
3526,2009-04-30 22:56:23.628,1,"[{'lat': -10.77, 'long': 162.219, 'Time': Timestamp('2009-05-01 06:03:05'), 'mag': 5.9}]",1
3527,2009-05-01 00:33:20.976,0,[],0
3528,2009-05-01 05:28:24.818,1,"[{'lat': -4.976, 'long': 68.579, 'Time': Timestamp('2009-05-01 07:18:58'), 'mag': 5.1}, {'lat': -4.976, 'long': 68.579, 'Time': Timestamp('2009-05-01 07:18:58'), 'mag': 5.1}]",2
3529,2009-05-01 07:06:27.054,0,[],0
3530,2009-05-01 08:43:19.447,0,[],0
3531,2009-05-01 10:22:20.913,0,[],0
3532,2009-05-01 12:02:23.842,0,[],0
3533,2009-05-01 13:41:53.870,0,[],0
3534,2009-05-01 15:20:21.654,0,[],0
3535,2009-05-01 16:58:23.923,0,[],0
3536,2009-05-01 18:35:19.831,0,[],0
3537,2009-05-01 20:12:23.976,0,[],0
3538,2009-05-01 21:49:20.867,1,"[{'lat': 54.531, 'long': -161.52, 'Time': Timestamp('2009-05-02 02:19:12'), 'mag': 5.6}]",1
3539,2009-05-01 23:26:24.029,0,[],0
3540,2009-05-02 01:03:21.590,0,[],0
3541,2009-05-02 04:20:22.641,0,[],0
3542,2009-05-02 05:58:25.436,0,[],0
3543,2009-05-02 07:36:53.353,0,[],0
3544,2009-05-02 09:13:51.616,0,[],0
3545,2009-05-02 10:53:23.082,0,[],0
3546,2009-05-02 12:32:53.244,0,[],0
3547,2009-05-02 14:11:44.711,0,[],0
3548,2009-05-02 15:50:23.387,0,[],0
3549,2009-05-02 17:28:21.081,0,[],0
3550,2009-05-02 22:18:48.169,0,[],0
3551,2009-05-02 23:55:50.852,0,[],0
3552,2009-05-03 01:33:16.783,0,[],0
3553,2009-05-03 03:12:22.346,0,[],0
3554,2009-05-03 04:50:23.031,0,[],0
3555,2009-05-03 06:28:22.399,0,[],0
3556,2009-05-03 08:06:51.097,0,[],0
3557,2009-05-03 09:44:20.689,0,[],0
3558,2009-05-03 11:23:53.618,0,[],0
3559,2009-05-03 13:03:23.645,0,[],0
3560,2009-05-03 14:42:19.877,0,[],0
3561,2009-05-03 19:34:51.297,0,[],0
3562,2009-05-03 21:11:53.778,0,[],0
3563,2009-05-03 22:48:53.805,0,[],0
3564,2009-05-04 00:25:48.597,0,[],0
3565,2009-05-04 03:42:24.745,0,[],0
3566,2009-05-04 05:20:26.322,0,[],0
3567,2009-05-04 06:58:27.231,0,[],0
3568,2009-05-04 08:35:23.965,0,[],0
3569,2009-05-04 10:14:53.858,0,[],0
3570,2009-05-04 11:54:24.019,0,[],0
3571,2009-05-04 13:33:54.046,0,[],0
3572,2009-05-04 15:12:23.158,0,[],0
3573,2009-05-04 16:50:23.100,0,[],0
3574,2009-05-04 18:27:49.008,0,[],0
3575,2009-05-04 20:04:53.153,0,[],0
3576,2009-05-04 21:41:18.716,1,"[{'lat': -17.656, 'long': -173.243, 'Time': Timestamp('2009-05-05 03:20:05'), 'mag': 5.0}]",1
3577,2009-05-04 23:18:23.206,0,[],0
3578,2009-05-05 00:55:17.998,0,[],0
3579,2009-05-05 04:12:24.146,0,[],0
3580,2009-05-05 05:50:24.284,0,[],0
3581,2009-05-05 07:28:52.536,0,[],0
3582,2009-05-05 09:05:50.352,0,[],0
3583,2009-05-05 10:45:20.491,0,[],0
3584,2009-05-05 12:24:53.421,0,[],0
3585,2009-05-05 14:03:52.086,0,[],0
3586,2009-05-05 15:42:19.468,0,[],0
3587,2009-05-05 17:20:23.501,0,[],0
3588,2009-05-05 18:57:23.528,0,[],0
3589,2009-05-05 20:34:23.554,0,[],0
3590,2009-05-05 22:11:23.580,0,[],0
3591,2009-05-05 23:48:23.606,0,[],0
3592,2009-05-06 01:25:21.948,0,[],0
3593,2009-05-06 04:42:23.207,0,[],0
3594,2009-05-06 06:20:26.593,0,[],0
3595,2009-05-06 07:58:51.274,0,[],0
3596,2009-05-06 09:36:22.398,0,[],0
3597,2009-05-06 11:15:53.998,0,[],0
3598,2009-05-06 12:55:24.025,0,[],0
3599,2009-05-06 14:34:19.923,0,[],0
3600,2009-05-06 19:27:23.444,0,[],0
3601,2009-05-06 21:03:53.159,0,[],0
3602,2009-05-06 22:40:53.185,0,[],0
3603,2009-05-07 00:17:50.533,0,[],0
3604,2009-05-07 01:55:24.867,0,[],0
3605,2009-05-07 03:34:53.678,0,[],0
3606,2009-05-07 05:12:32.221,0,[],0
3607,2009-05-07 06:50:52.962,0,[],0
3608,2009-05-07 08:27:21.660,0,[],0
3609,2009-05-07 10:06:54.567,0,[],0
3610,2009-05-07 11:46:23.399,0,[],0
3611,2009-05-07 13:25:53.427,0,[],0
3612,2009-05-07 15:04:23.867,0,[],0
3613,2009-05-07 16:42:53.480,0,[],0
3614,2009-05-07 18:19:49.388,0,[],0
3615,2009-05-07 19:56:53.533,0,[],0
3616,2009-05-07 21:33:53.559,0,[],0
3617,2009-05-07 23:10:53.586,0,[],0
3618,2009-05-08 00:47:51.146,0,[],0
3619,2009-05-08 04:04:53.086,0,[],0
3620,2009-05-08 05:42:24.664,0,[],0
3621,2009-05-08 07:20:52.917,0,[],0
3622,2009-05-08 08:57:50.733,0,[],0
3623,2009-05-08 10:37:24.967,0,[],0
3624,2009-05-08 12:16:53.801,0,[],0
3625,2009-05-08 13:56:23.828,0,[],0
3626,2009-05-08 15:34:47.627,0,[],0
3627,2009-05-08 17:12:23.881,0,[],0
3628,2009-05-08 18:49:48.462,0,[],0
